caption,comments_count,media_id,like_count,media_product_type,media_type,media_url,permalink,timestamp,username
"오랜만에 인생네컷😜
#인생네컷 #하루필름 #여름",5,17992567514015723,0,REELS,VIDEO,https://scontent.cdninstagram.com/o1/v/t16/f1/m82/AF4D5BA56380E836BA8FE9CE655A5582_video_dashinit.mp4?efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ht=scontent.cdninstagram.com&_nc_cat=108&vs=247908921303164_3694816596&_nc_vs=HBksFQIYT2lnX3hwdl9yZWVsc19wZXJtYW5lbnRfcHJvZC9BRjRENUJBNTYzODBFODM2QkE4RkU5Q0U2NTVBNTU4Ml92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAVABgkR0VOTklSV3pIelhicHN3REFIaHZYUzBuQmVsUGJxX0VBQUFGFQICyAEAKAAYABsBiAd1c2Vfb2lsATEVAAAmiLH2nb24%2FD8VAigCQzMsF0A1LhR64UeuGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHUAAA%3D%3D&ccb=9-4&oh=00_AfDu7okMY3VIqjvqIakdeMylNgMbqQLnSZ-kqEg2mYSGBg&oe=64D314B2&_nc_sid=1d576d&_nc_rid=eea302b3a8,https://www.instagram.com/reel/Ct3T2n9pple/,2023-06-24T07:10:33+0000,w_woo.n
"#광고 campingspot.official 
캠핑은 너무 하고 싶은데 캠핑장은 너무 멀고 이것저것 장비 챙기는 것도 귀찮았
던 분들!!! 🙄🙄
서울 근교여서 이동도 편하고 글램핑장 이어서 그냥 몸만 가도 되는 곳이에요🐶 식 당에서도 내가 원하는 음식들만 먹을 수 있어요🙃
솔직히 멀리 가다가 차 막히면 시간 버 리고 기름값 날리는데 그럴 바에 가까운
글램핑장 #캠핑스팟 으로 오는 게 개이득인듯😳
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#당일캠핑 #서울근교캠핑장 #서울근교글램핑장 #경기도이색데이트 #시흥데이트 #시흥모임 #주말에뭐하지 #캠핑장 #글램핑캠핑놀이",13,18096310369332149,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/355813064_273818218522953_3928425310179442603_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=3U6LUmOXie4AX9lTJVj&_nc_oc=AQkyZWqKxTP2W332wxfbAn5O2wnAH_3_ig6dcHB41IWr7lFPo5bu4NdjmUeAeOO4hFU&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCJBVEv16v1jO36mOM_RuQSvgcFcefZxhdEZzR8kY6E1Q&oe=64D73E92,https://www.instagram.com/p/Ct1jlmgx6kM/,2023-06-23T14:48:55+0000,w_woo.n
"#협찬 dessert39_official 
디저트39에서 프로틴이!!😚
프로틴 쉐이크는 단 백질도 50g이나 함유되어 있어 맛도 영양도 대박😀

슬림 음료는 체외로 배출되는 0칼로리당을 사용하여
건강과 달콤함은 높이고 칼로리는 낮췄다고해요!!🙃

디저트39 대표 인기 디저트 크로칸슈! 새 로운 맛 '황치즈 맛이 출시되었다고 합니다!! 달고 짜고 다하는 이 맛..🫣
.
.
.
.
.
.
.
.
.
.
.
.

#디저트39 #디저트39프로틴 #단백질
#프로틴음료 #프로틴추천 #다이어트음
료 #협찬 #디저트39황치즈 #황치즈
#DESSERT39",12,17849646713983052,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/355442559_212270334598979_7750418825617177309_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=FVF1ZWyk_gQAX9uKsON&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDm6vvTZ4Ehkt7zm8p9ER_eWzqtfD40eSvL6UPhIgnBjQ&oe=64D71221,https://www.instagram.com/p/Ctx1CFaxKET/,2023-06-22T04:04:24+0000,w_woo.n
"더운거 너무 싫어..🥹
.
.
.
.
.
.
.
.
.
.

#볼란테 #volante #남자패션 #헬스타그램 #미지우 #남자머리 #셀스타그램 #02년생 #맞팔 #배우지망생 #피팅모델 #ulzzangfashion #ulzzangboy #kpop #플랜비스튜디오 #plan #플랜비",8,17969847890426331,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/354535318_986990942454014_2100803256769538655_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=OfWZ2SH_TawAX_3Pkh7&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCF14OneDKz1bzFQl8tcQtXtcXKASYuOWs33PrqcK_3HQ&oe=64D701B2,https://www.instagram.com/p/CtnORfIvYoB/,2023-06-18T01:13:18+0000,w_woo.n
"#광고 furryfriendsassemble 
반려견에 대한 사랑이 이미 많이 알려진 가수 윤지성님이 반려견과 함께 할 수 있는 다양한 굿즈를 출시했다고 합니다!!🐶

furry friends assemble 이라는 귀여운 댕댕이들 모두 모여봐!! 하는 슬로건을 반팔, 맨투맨, 후디랑 반려견 옷등에 재밌게 표현해서 너무 귀여워🍑

직접 호두 베로를 생각하면서 그린 그림들도 제품들에 녹아져있고 제품 디자인과 디테일에도 하나하나 가수 윤지성이 참여했는데 너무 귀엽고 예쁘댜😚
반려견을 키우지 않아도 그냥 사서 입고 다녀도 될듯!!🙂

(6월 12일~7월 3일) 2주간 프리오더 기간을 갖는다고 하니 관심있는 사람들은 어서어서 furryfriendsassemble에서 확인해보길!😚💍

#퍼리프렌즈어셈블 #댕댕이들모여라 #윤지성 #호두베로 #furry_friends_assemble #bts #blackpink #강아지 #dog",7,18367311526039310,940,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/354006258_611491807714147_8984604034465240698_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=hUUFpEy1fAIAX8RsPV3&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfABjQ1p0UGg1pxRIja5NifOFEMtjSB1CThRF7pOsTB-nA&oe=64D6BDEA,https://www.instagram.com/p/CtkwrQpxkSV/,2023-06-17T02:16:12+0000,w_woo.n
"#협찬 laoc_wave 
자신만의 향수를 만들어보세요!!

다들 향수는 브랜드있는거 아니면 사람들이 많이쓰는거 쓰고 계신가요?🙄
정작 자기가 좋아하는 향이 어떤건지는 모르고 쓰지는 않으셨나여?

향수공방에서 자신이 원하는 향을 만들어서 사용하면 자신만의 향을 찾을 수 있고 남들이 모르는 유니크함이 있어요!! 다들 얼른가서 체험 해봐요😀
.
.
.
.
.
.
.
.
.
.
#합정놀거리 #서울향수공방 #홍대향수공방 #서울실내데이트 #합정핫플 #훈남스타그램 #좋아요반사 #좋반테러 #좋아요반사테러 #좋반사 #담백한브랜딩 #남자배우 #오늘의훈남
#koreanstyle #koreanboy
#ulzzangfashion #ulzzangstyle",1,17981714369237282,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/353797713_595548892646645_5300533333599439950_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=jx3CwpFhKu0AX96UfKh&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBFJ4Wo3L7a74PcPz9mx7orA5jTCJ6Nb6yHSpBqRaKb3g&oe=64D6507A,https://www.instagram.com/p/Cth79CdhacV/,2023-06-15T23:57:02+0000,w_woo.n
"#광고 kumon_stagram
그 시절 학습지 한 번은 해봤자나..?🐶
추억의 구몬이 성인 교육 프로그램으로 다시 돌아와따!☺️

내 스타일에 맞춰 학습방법 선택이 가능하고, 손에 쏙 들어오는 작은 교제라 출퇴근 할 때 대중교통 타면서 이용하기도 좋고 하루 30분 분량이라 카페나 혼밥할 때 보기 넘 좋다는고 .. 💖

게다가 화상 수업시 진행하는 교사님이 한국인 분이지만 언어자격증을 소지하고 계시고 원어민 수준으로 회화가 가능한 분이라 나같은 영알못도 한글과 학습 언어로 묻고 답하기가 가능해서 모르는건 바로 바로 체크하고 넘어갈 수 있음!

제일 좋은 점은 어학원이나 원어민 학습이랑 비교 했을 때 가성비 최고임◟( ˘ ³˘)◞ ♡

외쳐 갓몬!~!

#구몬 #구몬학습 #구몬학습지 #성인구몬 #성인학습지 #구몬영어 #구몬일어 #구몬중국어 #외국어공부",11,17997968935908550,854,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/353916607_285266113846329_2983389836848669894_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=1dvATfkHo1QAX920TD6&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDO7uBBCCSL4zZrjLUM7awsBZXqwrseavlRCbJR3MLAAQ&oe=64D713C6,https://www.instagram.com/p/Ctd8HRtRwpH/,2023-06-14T10:41:28+0000,w_woo.n
"종강 D-7🥹
.
.
.
.
.
.
.
.
.
.
.
.
.

#daily #일상 #여행 #travel #스냅사진 #selfie #selca #팔로우 #셀카 #운동하는남자 #셀스타그램 #korean #얼스타그램 #흔남 #훈남 #좋아요 #카페 #like #follow #koreanboy #kpop #cute #데일리 #시스루애즈펌 #남자머리",17,17978577482250558,0,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/352603376_1629590797519920_296821624417946611_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=iI6cCobTs_0AX9Flt5z&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCqeUXWzZ3N2V1jmk3WfUcEiHmaL1bqVCqNjAgSPRNMrg&oe=64D754DC,https://www.instagram.com/p/CtYECAoRpKJ/,2023-06-12T03:55:12+0000,w_woo.n
"결혼식은 언제나 행복해💍😉
.
.
.
.
.
.
.
.
.
.
.
.

#볼란테 #volante #남자패션 #헬스타그램 #미지우 #남자머리 #셀스타그램 #02년생 #맞팔 #배우지망생 #피팅모델 #ulzzangfashion #ulzzangboy #kpop #bts #정장 #정장코디 #정장룩 #양복",9,18067885129377931,0,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/352976338_991151372332154_2799950741976151936_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=bVO0d7NCZpAAX--OzCW&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCpeJQqy49uagd3UjU4HjwtCSY_lEBVwkYdjeF9t-nlKQ&oe=64D6333B,https://www.instagram.com/p/CtU_BfUhV6v/,2023-06-10T23:13:43+0000,w_woo.n
"주말은 언제나 행복해😉
.
.
.
.
.
.
.
.
.
.
.
.

#남자패션 #데일리코디 #오늘의코디 #패션모델 #모델구인 #일반인모델 #광고모델 #모델구인 #촬영문의 #모델촬영 #데일리룩 #좋아요반사 #좋반테러 #좋아요반사테러 #광고촬영 #인플루언서 #협찬문의 #광고문의 #남자모델 #남자배우 #koreanfashion #ulzzangfashion #한강",11,18018905923602703,0,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/353012191_718990726647824_2825332811083641737_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=SkEiCVDA5AMAX8-L_3t&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDgKtXrT2EcFfShIpevB4-Q1MPjAqD9eNTAJRAK3sLj5Q&oe=64D66D8D,https://www.instagram.com/p/CtTJvszxNH2/,2023-06-10T06:08:56+0000,w_woo.n
나랑 결혼해줄래?💍,31,17957546030426501,1127,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/352429262_273935778445673_1288009966753821510_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=rMN50k3MVdsAX83jv01&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDEte0s3LYMDue4ze3XAR8rsFYyBdqcO0RP9J0-LL2WVA&oe=64D6AADF,https://www.instagram.com/p/CtP8AfHPdyP/,2023-06-09T00:11:10+0000,w_woo.n
"그림체가 비슷한 우리🐶
.
.
.
.
.
.
.
.
.
.
.
.
.

#볼란테 #volante #남자패션 #헬스타그램 #미지우 #남자머리 #셀스타그램 #02년생 #맞팔 #배우지망생 #피팅모델 #ulzzangfashion #ulzzangboy #kpop #bts",20,17984080172285418,1452,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/352393922_972569403783393_7202167135331884507_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=ZIKix9LiMtEAX9YGbUI&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCneewMGp8cFIfHlRjj-rmRUV919nRDIF6giTKBaeT9JA&oe=64D624AD,https://www.instagram.com/p/CtNymGTxpJP/,2023-06-08T04:10:26+0000,w_woo.n
"#광고 ufcsport_korea 
여름에 필수인 반팔티!! #ufcsport 가 이렇게 이뻤나.??🙄🫶🏻
지코님께서 모델로하고 있어서 MZ세대 필수..🫣

🍑6월 5일부터 6월 23일까지 UFC스포츠 공식 홈페이지에서 숏폼 프로모션 진행!
추첨을 통해 1등 숏폼 영상에 투표한 3명 자사몰 30만 포인트 지급과 함께
영상 투표 참여만 해도 3,000포인트 지급!
🍑방법 : UFC스포츠 검색 후 공식 홈페이지 내 <#즐겨UFC> 프로모션 확인
.
.
.
.
.
.
.
.
.
#즐겨Ufc  #ufc반팔티셔츠 #남친룩 #남친룩코디 #반팔티추천 #반팔티코디 #반팔코디 #여름패션 #여름반팔 #여름반팔티 #커플반팔티 #티셔츠추천 #티셔츠코디 #데일리룩",5,18108079648314465,876,REELS,VIDEO,,https://www.instagram.com/reel/CtLvnqxgr99/,2023-06-07T09:06:34+0000,w_woo.n
"#광고 ufcsport_korea 
여름에 필수인 반팔티!! #ufcsport 가 이렇게 이뻤나.??🙄🫶🏻
지코님께서 모델로하고 있어서 MZ세대 필수..🫣

🍑6월 5일부터 6월 23일까지 UFC스포츠 공식 홈페이지에서 숏폼 프로모션 진행!
추첨을 통해 1등 숏폼 영상에 투표한 3명 자사몰 30만 포인트 지급과 함께
영상 투표 참여만 해도 3,000포인트 지급!
🍑방법 : UFC스포츠 검색 후 공식 홈페이지 내 <#즐겨UFC> 프로모션 확인
.
.
.
.
.
.
.
.
.
#즐겨Ufc  #ufc반팔티셔츠 #남친룩 #남친룩코디 #반팔티추천 #반팔티코디 #반팔코디 #여름패션 #여름반팔 #여름반팔티 #커플반팔티 #티셔츠추천 #티셔츠코디 #데일리룩",14,17865141587941090,899,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/351433556_1396382801153586_3477952913880710538_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=T0iFOutcGOYAX8-Mt74&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAry366FbzFzg8gvkOig20dd1zZqqeKZXJlGHqmMIZ9dg&oe=64D760BA,https://www.instagram.com/p/CtIhOprx5Bp/,2023-06-06T03:02:29+0000,w_woo.n
"날씨한테 선택받은 날😚
.
.
.
.
.
.
.
.
.
.
.
.

#남자셔츠 #여름코디 #셔츠 #셔츠코디 #광고모델 #광고촬영 #촬영문의 #남자펌 #남자머리 #남자헤어스타일 #남자코디 #남자데일리룩 #오늘의코디 #패션모델 #모델구인 #모델촬영 #스냅사진 #스냅촬영 #스냅모델 #좋아요반사 #좋반테러 #좋아요반사테러 #프로필촬영 #미지우 #훈남스타그램 #남자모델 #남자배우 #koreanfashion #koreanboy #ulzzangfashion",20,17908118573700109,1023,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/351257192_645754620328276_7519215578004184189_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=AcOSdIdcAdUAX-HNFwe&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA44lym2_UHj1QA8i8AiC4bSA2hj5U1Fh8ADHPwP87k1g&oe=64D62C51,https://www.instagram.com/p/CtGEY49x835/,2023-06-05T04:12:00+0000,w_woo.n
"안녕 나의 봄, 잘있어🙂
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#여행 #picnic #02년생 #셀카 #셀스타그램 #좋반 #선팔 #미지우 #배우지망생 #프리랜서모델 #kpop #ulzzangboy
#ulzzanggirl #오늘의훈남 #남친룩 #남자머리 #남자패션 #07#08",8,18008177296708380,0,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/350875619_947486639799280_5130527181790149000_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=dgvJCNaSlhUAX88dE4t&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCaxOmqvitqK82jTchEqQr2b7dgO3Tyrx6eTicGoFN4ZQ&oe=64D75B9E,https://www.instagram.com/p/CtA03CYxDbW/,2023-06-03T03:20:06+0000,w_woo.n
"힘내
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#フォローバック#いいねした人全員ファローする#いいね返し#いいね返します #좋아요테러 #좋아요반사 #팔로우 #맞팔환영 #맞팔 #선팔하면맞팔 #선팔맞팔 #좋아요테러 #좋반 #좋아요 #좋아요반사 #팔로우 #맞팔환영 #맞팔해요 #선팔하면맞팔 #선팔 #follow4like #fff #followforfollowback #likeforlikes #like4follow #14f #f4f #141 #ootd #다렉 #韩国人# 留学生 #美女#フォローバック",12,17921439167638846,1247,FEED,IMAGE,https://scontent.cdninstagram.com/v/t51.29350-15/350476046_187165043939756_3254649858192448338_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=Zz2dColXzmcAX9DenPL&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBHKyTWc3Ycrc7wYGk45xwHx-M7U4nULRX7qY8CdEUfhA&oe=64D68299,https://www.instagram.com/p/Cs8hZBYJKxr/,2023-06-01T11:13:01+0000,w_woo.n
"#광고  같이해볼래??😜 soominnnnn __hb______ 

📢 하겐다즈 #쥬뗌므마카롱 스피드 챌린지 START! 빨라지는 배속에 맞추어 손댄스를 추며,
소중한 사람에게 당신의 마음을 전달해보세요❤️
손댄스를 추고 마음을 전달하고 싶은 친구를 태그하면,
태그 받은 사람 & 참여한사람 모두에게
NEW 하겐다즈 마카롱 아이스크림 미니컵이 전달됩니다 (선착순 400명)🥰
진심이 담긴 손댄스를 보여준 사람에게 응원을 보내는 응원 EVENT도 진행 예정! 가장 많은 응원을 받은 최애 선정 1인에게는
프랑스 파리 항공권 등 역.대.급 경품 당첨 기회까지? 😮
귀여운 손댄스로 마음 전달하고! 푸짐한 경품도 받자! ✨
📍참여기간 : 5/25(목)~6/29(목)
📍참여방법
1️⃣ 하겐다즈 인스타그램 릴스 탭에서
주우재의 #쥬뗌므마카롱 챌린지 영상 확인하기
2️⃣ 인스타그램 릴스 탭에서 #쥬뗌므마카롱 검색해서 영상 촬영하기 📸 3️⃣ 필수 해시태그 #쥬뗌므마카롱 #하겐다즈챌린지 와 haagendazskorea 계정 + @친구 아이디를 태그하여
애정이 담긴 메시지와 함께 업로드하면 참여 완료!
📍경품
1등 - 파리 2인 왕복 항공권 (1명)
2등 – 레스케이프 호텔 1박 숙박권 (2명)
3등 – 카페 디올 애프터눈티 2인 이용권 (2명)
4등 (입상) – 하겐다즈 마카롱 아이스크림 세트 (50명)
 
#하겐다즈 #쥬뗌므마카롱 #쥬뗌므마카롱챌린지 #마카롱챌린지 #주우재 #EVENT #이벤트 #챌린지이벤트 #하겐다즈챌린지 #주우재챌린지 #마카롱손댄스 #haagendazs #챌린지 #하겐다즈마카롱아이스크림 #하겐다즈마카롱 #마카롱아이스크림",7,17861425916951561,0,REELS,VIDEO,https://scontent.cdninstagram.com/o1/v/t16/f1/m82/EE44AA01D91A69D5F217EB3543A460B2_video_dashinit.mp4?efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5jbGlwcyJ9&_nc_ht=scontent.cdninstagram.com&_nc_cat=107&vs=773414570827843_2837450753&_nc_vs=HBksFQIYT2lnX3hwdl9yZWVsc19wZXJtYW5lbnRfcHJvZC9FRTQ0QUEwMUQ5MUE2OUQ1RjIxN0VCMzU0M0E0NjBCMl92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAVABgkR0dfejZCUUR0c1QyU0lVQ0FCekJpbXpQOERkZ2JxX0VBQUFGFQICyAEAKAAYABsBiAd1c2Vfb2lsATEVAAAm8KXH%2BPe1yT8VAigCQzMsF0A9zMzMzMzNGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHUAAA%3D%3D&ccb=9-4&oh=00_AfAUUF6RQgg2pO9Y41C26E9tuWrNjg9SrrVhr1AlAtnYZQ&oe=64D388EC&_nc_sid=1d576d&_nc_rid=ee6ef2bff0,https://www.instagram.com/reel/Cs6A-NItOhj/,2023-05-31T11:54:00+0000,w_woo.n
"#협찬 #레드버튼홍대점
 친구끼리가면 점심에가서 저녁에 나오는 그곳!!😳

🫶🏻모든 룸이 개별룸으로 구성되어 있어서 프라이빗하게 이용가능해요!!

🫶🏻각 룸마다 비치된 태블릿pc를 통해 따로 직원을 요청하지 않아도 룸안에서 모든 것이 해결 가능!!

🫶🏻비치된 태블릿 내, 레드버튼만의 어플 이용!! (세계최초 보드게임카페 전용앱 시도)
🐶카페 내 모든 보드게임 설명 가능
🐶인원별 게임추천 및 벌칙설정 등 다양한 기능 존재
🐶식음료 모두 전용앱으로 비대면 주문 가능
🐶즐거움을 더해주는 다양한 식음료 메뉴 [치킨, 츄러스 등]

#레드버튼 #보드게임카페 #가볼만한곳 #실내데이트 #데이트코스 #놀거리 #홍대
#신촌",7,17950276058627060,506,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/350139753_830001298542275_8409015379611497253_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=W45IctgZKY8AX8nm-Fc&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC-BTiGET7na7dB9wt2fhHakuZj0XsU6rxu02ZvSzxzsw&oe=64D60A9E,https://www.instagram.com/p/Cs2LATwPPVF/,2023-05-30T00:01:58+0000,w_woo.n
"#협찬 kmcaseoul 
비오는 날은 전시회 데이트🌸🫶🏻

현재 진행 중인 <Italian Lifestyle : 이탈리안 라이프스타일> , <Peter Pan : 피터팬 >두 전시를 관람하실 수 있습니다. #이탈리안라이프스타일전 에서는 알렉산드로 멘디니와 카밀라 팔시니 등 세계 거장들의 작업을 만나보실 수 있으며, #피터팬전 에서는 마치 동화 속에 들어온 것 같은 공감각적인 미디어아트와 포토스팟들을 만나보실 수 있습니다.🐶🫶🏻
.
.
.
.
.
.
.
.
.
.
.
#이탈리안라이프스타일전 #피터팬전 #K현대미술관 #전시추천 #파지티브호텔 #전시회 #전시회추천 #전시추천 #전시회스타그램 #피터팬",13,17956107665428452,1203,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/350366729_216585354561013_2687782720915577895_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=yl5zt_0Vra8AX_Si6LK&_nc_oc=AQk6JdM6Gzj2JjI4aMFM420avfBU135T2l2ca-olxkZE2zIgHtxzKr5duEZXOWnN1jY&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCkx1zmgRpsZIXz1yOziNT3-n96Ssd946EAbHO2vrNd5A&oe=64D62CB6,https://www.instagram.com/p/Cs0BvH_RgJz/,2023-05-29T04:02:29+0000,w_woo.n
"#협찬 laoc_wave 
향수 뭐 써요? 저는 만들어서 쓰는뎅😜

다들 향수는 브랜드있는거 아니면 사람들이 많이쓰는거 쓰고 계신가요?🙄
정작 자기가 좋아하는 향이 어떤건지는 모르고 쓰지는 않으셨나여?

향수공방에서 자신이 원하는 향을 만들어서 사용하면 자신만의 향을 찾을 수 있고 남들이 모르는 유니크함이 있어요!! 다들 얼른가서 체험 해봐요😀
.
.
.
.
.
.
.
.
.
.
#합정놀거리 #서울향수공방 #홍대향수공방 #서울실내데이트 #합정핫플 #훈남스타그램 #좋아요반사 #좋반테러 #좋아요반사테러 #좋반사 #담백한브랜딩 #남자배우 #오늘의훈남
#koreanstyle #koreanboy
#ulzzangfashion #ulzzangstyle",8,18363662848022804,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/349120083_204207912535294_3805867243834358137_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=WwnEU_Wosz4AX_BeeuD&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDLE7Iaqd3f7sk3MVKej6PT7YzpF915EHfzvhqxMYT34w&oe=64D6C3B7,https://www.instagram.com/p/Csxa9fMJ9b1/,2023-05-28T03:45:11+0000,w_woo.n
"_planb_studio_ 왜 대세인지는 가봐야 암 ... 진짜 플랜비가 대세라서 찍어봤는데 세컷, 네컷 다 잘나와..📸
.
.
.
#플랜비 #인생사진 #네컷사진 #사진잘찍는법 #포즈추천 #한양대  #ulzzang #데이트코스",6,17984767510951072,0,REELS,VIDEO,,https://www.instagram.com/reel/CsvvrHas7IF/,2023-05-27T12:08:07+0000,w_woo.n
"#광고 ng_apparel 
비가 오지 않았으면 좋겠어 ㅠ🥹
.
.
.
.‘.
.
.
.
.
.
.
.
.
.

#반팔티 #반팔티셔츠 #남자반팔티 #여자반팔티 #반팔티추천 #커플반팔티 #그래픽반팔티 #오버핏반팔티 #내셔널지오그래픽 #내셔널지오그래픽어패럴",14,17976675881250798,0,FEED,CAROUSEL_ALBUM,https://scontent.cdninstagram.com/v/t51.29350-15/348483646_3390590107847503_4902129671641178103_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=EU7_ChOA9j8AX-ju1U2&_nc_ht=scontent.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfCxdzZzcrnGudNjcOneEE4OCE2FIImxfFlaAlWVeBrCTw&oe=64D6C729,https://www.instagram.com/p/CsnJTWDR65_/,2023-05-24T03:58:29+0000,w_woo.n
